Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
1828885784,-3.12,-149.37,9.5,5.62,-13.2,16.3,-54.2
1829437052,-3.10,-150.09,9.4,5.66,-12.9,16.0,-53.8
1829988320,-3.08,-150.78,9.4,5.70,-12.6,15.7,-53.4
1830539588,-3.05,-151.32,9.2,5.75,-12.4,15.4,-53.2
1831090856,-3.05,-151.66,9.2,5.76,-12.2,15.3,-53.0
1831642124,-3.01,-152.11,9.1,5.84,-12.0,15.1,-53.0
1832193392,-3.01,-152.73,9.1,5.83,-11.8,14.8,-52.4
1832744660,-3.04,-152.98,9.1,5.78,-11.6,14.8,-51.8
1833295928,-3.00,-153.69,9.0,5.84,-11.3,14.5,-51.5
1833847196,-3.00,-154.24,9.0,5.86,-11.1,14.3,-51.0
1834398464,-2.89,-154.89,8.6,6.08,-10.8,13.8,-51.4
1834949732,-2.92,-155.27,8.7,6.01,-10.6,13.7,-50.7
1835501000,-2.93,-156.01,8.7,5.99,-10.3,13.5,-49.8
1836052268,-2.90,-156.61,8.6,6.04,-10.1,13.2,-49.4
1836603536,-2.84,-157.31,8.4,6.18,-9.8,12.9,-49.2
1837154804,-2.84,-157.89,8.4,6.17,-9.5,12.7,-48.5
1837706072,-2.80,-158.25,8.3,6.25,-9.3,12.5,-48.4
1838257340,-2.79,-158.82,8.2,6.28,-9.1,12.3,-47.9
1838808608,-2.76,-159.57,8.1,6.35,-8.8,12.0,-47.2
1839359876,-2.73,-159.80,8.0,6.41,-8.7,11.8,-47.2
1839911144,-2.71,-160.42,8.0,6.47,-8.4,11.6,-46.6
1840462412,-2.66,-160.54,7.8,6.58,-8.4,11.4,-47.0
1841013680,-2.66,-161.33,7.8,6.58,-8.0,11.2,-45.8
1841564948,-2.66,-161.65,7.8,6.57,-7.9,11.1,-45.3
1842116216,-2.59,-162.46,7.6,6.75,-7.5,10.7,-44.9
1842667484,-2.60,-162.69,7.6,6.74,-7.4,10.6,-44.4
1843218752,-2.56,-163.32,7.5,6.85,-7.2,10.3,-43.9
1843770020,-2.60,-163.70,7.6,6.73,-7.0,10.3,-42.7
1844321288,-2.59,-164.26,7.6,6.74,-6.8,10.1,-41.8
1844872556,-2.57,-164.69,7.5,6.82,-6.6,9.9,-41.4
1845423824,-2.51,-164.97,7.3,6.98,-6.5,9.7,-41.6
1845975092,-2.51,-165.94,7.3,6.96,-6.0,9.5,-39.6
1846526360,-2.50,-166.09,7.3,6.99,-6.0,9.4,-39.4
1847077628,-2.48,-166.49,7.2,7.05,-5.8,9.2,-38.9
1847628896,-2.48,-167.09,7.2,7.05,-5.5,9.1,-37.7
1848180164,-2.50,-167.65,7.2,7.00,-5.3,9.0,-36.2
1848731432,-2.45,-168.28,7.1,7.14,-5.0,8.7,-35.4
1849282700,-2.44,-168.73,7.0,7.16,-4.8,8.5,-34.5
1849833968,-2.44,-168.79,7.0,7.17,-4.8,8.5,-34.4
1850385236,-2.42,-169.34,7.0,7.23,-4.6,8.3,-33.3
1850936504,-2.43,-169.98,7.0,7.19,-4.3,8.2,-31.5
1851487772,-2.36,-170.17,6.8,7.40,-4.2,8.0,-31.8
1852039040,-2.37,-170.96,6.8,7.37,-3.9,7.9,-29.6
1852590308,-2.37,-171.18,6.8,7.37,-3.8,7.8,-29.0
1853141576,-2.37,-171.77,6.8,7.38,-3.5,7.7,-27.4
1853692844,-2.40,-171.82,6.9,7.27,-3.5,7.7,-26.9
1854244112,-2.34,-172.75,6.7,7.46,-3.1,7.4,-24.8
1854795380,-2.34,-172.96,6.7,7.48,-3.0,7.4,-24.2
1855346648,-2.35,-173.28,6.7,7.45,-2.9,7.3,-23.2
1855897916,-2.31,-173.59,6.6,7.57,-2.8,7.2,-22.6
1856449184,-2.27,-174.09,6.5,7.70,-2.5,7.0,-21.3
1857000452,-2.28,-174.60,6.5,7.66,-2.3,6.9,-19.5
1857551720,-2.28,-175.28,6.5,7.67,-2.0,6.8,-17.2
1858102988,-2.24,-175.82,6.4,7.80,-1.8,6.7,-15.6
1858654256,-2.27,-175.62,6.5,7.68,-1.9,6.8,-16.1
1859205524,-2.25,-176.38,6.4,7.77,-1.6,6.6,-13.6
1859756792,-2.24,-176.74,6.4,7.80,-1.4,6.6,-12.3
1860308060,-2.24,-177.33,6.4,7.79,-1.1,6.5,-10.1
1860859328,-2.23,-177.81,6.4,7.85,-0.9,6.4,-8.4
1861410596,-2.23,-178.14,6.4,7.83,-0.8,6.4,-7.1
1861961864,-2.19,-178.71,6.3,7.99,-0.6,6.3,-5.1
1862513132,-2.24,-178.71,6.4,7.81,-0.6,6.4,-4.9
1863064400,-2.15,-179.28,6.2,8.12,-0.3,6.2,-2.9
1863615668,-2.19,-179.35,6.3,7.98,-0.3,6.3,-2.6
1864166936,-2.17,179.56,6.2,8.03,0.2,6.2,1.7
1864718204,-2.15,179.72,6.2,8.12,0.1,6.2,1.1
1865269472,-2.24,178.78,6.4,7.80,0.5,6.4,4.7
1865820740,-2.19,178.69,6.3,7.98,0.6,6.3,5.1
1866372008,-2.15,178.11,6.2,8.12,0.8,6.2,7.5
1866923276,-2.18,177.63,6.3,8.00,1.0,6.3,9.3
1867474544,-2.15,176.84,6.2,8.12,1.4,6.3,12.4
1868025812,-2.13,176.77,6.1,8.18,1.4,6.3,12.8
1868577080,-2.15,176.33,6.2,8.12,1.6,6.4,14.4
1869128348,-2.14,176.12,6.1,8.14,1.7,6.4,15.2
1869679616,-2.13,175.33,6.1,8.18,2.0,6.4,18.2
1870230884,-2.16,175.09,6.2,8.08,2.1,6.5,18.8
1870782152,-2.11,174.78,6.1,8.26,2.2,6.5,20.3
1871333420,-2.12,174.61,6.1,8.23,2.3,6.5,20.9
1871884688,-2.15,174.19,6.2,8.14,2.5,6.6,22.1
1872435956,-2.12,173.40,6.1,8.25,2.8,6.7,25.0
1872987224,-2.13,173.10,6.1,8.21,3.0,6.8,25.9
1873538492,-2.09,172.94,6.0,8.36,3.0,6.7,26.8
1874089760,-2.09,172.45,6.0,8.34,3.2,6.8,28.4
1874641028,-2.11,172.06,6.1,8.27,3.4,7.0,29.4
1875192296,-2.18,171.61,6.3,7.99,3.6,7.3,29.9
1875743564,-2.07,171.23,6.0,8.42,3.8,7.1,32.3
1876294832,-2.08,170.83,6.0,8.38,4.0,7.2,33.4
1876846100,-2.12,170.52,6.1,8.22,4.1,7.4,33.7
1877397368,-2.14,169.80,6.2,8.15,4.4,7.6,35.4
1877948636,-2.17,169.79,6.3,8.06,4.4,7.6,35.1
1878499904,-2.11,169.18,6.1,8.28,4.7,7.7,37.4
1879051172,-2.10,168.80,6.1,8.31,4.8,7.8,38.5
1879602440,-2.09,168.25,6.1,8.35,5.1,7.9,40.0
1880153708,-2.11,168.03,6.1,8.28,5.2,8.0,40.3
1880704976,-2.13,167.66,6.2,8.20,5.3,8.1,40.8
1881256244,-2.12,167.21,6.2,8.22,5.5,8.3,41.9
1881807512,-2.15,166.89,6.2,8.12,5.7,8.4,42.2
1882358780,-2.14,165.77,6.2,8.16,6.1,8.7,44.7
1882910048,-2.14,166.08,6.2,8.15,6.0,8.7,44.0
1883461316,-2.15,165.56,6.3,8.11,6.2,8.8,44.9
1884012584,-2.16,165.12,6.3,8.08,6.4,9.0,45.6
1884563852,-2.19,164.51,6.4,7.97,6.7,9.3,46.3
1885115120,-2.21,164.15,6.4,7.90,6.8,9.4,46.7
1885666388,-2.14,163.78,6.3,8.15,7.0,9.4,48.3
1886217656,-2.22,163.56,6.5,7.87,7.1,9.6,47.6
1886768924,-2.17,162.69,6.4,8.04,7.5,9.8,49.6
1887320192,-2.24,162.61,6.6,7.80,7.5,10.0,48.9
1887871460,-2.22,162.10,6.5,7.87,7.7,10.1,50.0
1888422728,-2.24,161.36,6.6,7.79,8.1,10.4,50.8
1888973996,-2.23,160.80,6.6,7.82,8.3,10.6,51.7
1889525264,-2.24,160.65,6.6,7.78,8.4,10.7,51.7
1890076532,-2.20,159.95,6.5,7.92,8.7,10.9,53.2
1890627800,-2.27,159.53,6.7,7.69,8.9,11.1,52.9
1891179068,-2.22,159.00,6.6,7.87,9.1,11.2,54.2
1891730336,-2.24,158.59,6.6,7.81,9.3,11.4,54.5
1892281604,-2.24,158.18,6.6,7.81,9.5,11.6,55.0
1892832872,-2.29,157.70,6.8,7.62,9.7,11.8,54.9
1893384140,-2.27,157.42,6.7,7.71,9.8,11.9,55.5
1893935408,-2.21,156.89,6.6,7.90,10.1,12.0,56.8
1894486676,-2.27,156.61,6.8,7.71,10.2,12.2,56.4
1895037944,-2.27,156.08,6.8,7.69,10.4,12.4,56.9
1895589212,-2.27,155.43,6.8,7.69,10.7,12.7,57.5
1896140480,-2.28,155.39,6.8,7.67,10.7,12.7,57.5
1896691748,-2.27,154.72,6.8,7.70,11.0,13.0,58.3
1897243016,-2.27,153.95,6.8,7.71,11.4,13.3,59.0
1897794284,-2.33,153.46,7.0,7.50,11.6,13.5,58.7
1898345552,-2.32,152.87,7.0,7.52,11.8,13.8,59.3
1898896820,-2.39,152.41,7.2,7.32,12.0,14.0,59.0
1899448088,-2.38,151.94,7.2,7.35,12.2,14.2,59.5
1899999356,-2.38,151.48,7.3,7.33,12.5,14.4,59.8
