Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2682894340,-5.46,-156.59,15.8,3.29,-9.4,18.4,-30.6
2686267792,-5.43,-160.69,15.5,3.30,-7.7,17.3,-26.4
2689641244,-5.36,-164.85,15.2,3.34,-6.0,16.3,-21.7
2693014696,-5.39,-168.87,15.2,3.33,-4.4,15.8,-16.3
2696388148,-5.48,-172.90,15.3,3.27,-2.8,15.6,-10.4
2699761600,-5.49,-177.60,15.3,3.27,-1.0,15.3,-3.6
2703135052,-5.60,179.76,15.6,3.21,0.1,15.6,0.3
2706508504,-5.74,175.10,16.0,3.13,1.9,16.1,6.9
2709881956,-5.78,170.35,16.2,3.12,3.8,16.6,13.2
2713255408,-5.84,165.84,16.4,3.09,5.5,17.3,18.7
2716628860,-5.99,161.18,17.0,3.02,7.4,18.5,23.4
2720002312,-6.05,156.76,17.4,2.99,9.1,19.6,27.6
2723375764,-6.11,152.65,17.8,2.96,10.7,20.7,31.1
2726749216,-6.16,147.28,18.3,2.94,12.8,22.4,35.1
2730122668,-6.11,143.51,18.5,2.96,14.4,23.5,37.9
2733496120,-6.10,139.00,18.9,2.96,16.3,25.0,40.8
2736869572,-5.98,134.27,19.1,3.02,18.4,26.6,43.9
2740243024,-6.03,130.23,19.8,2.99,20.1,28.2,45.4
2743616476,-6.05,126.46,20.4,2.99,21.8,29.8,46.9
2746989928,-5.92,122.90,20.6,3.05,23.5,31.3,48.8
2750363380,-5.70,120.46,20.4,3.16,24.9,32.2,50.7
2753736832,-5.96,116.17,22.0,3.03,26.6,34.5,50.5
2757110284,-5.86,113.11,22.3,3.08,28.2,36.0,51.7
2760483736,-5.88,109.50,23.2,3.07,30.0,37.9,52.2
2763857188,-5.89,105.91,24.2,3.06,31.8,39.9,52.8
2767230640,-5.93,103.49,25.0,3.04,32.9,41.3,52.8
2770604092,-5.82,98.57,26.1,3.09,35.8,44.3,53.9
2773977544,-5.88,95.89,27.2,3.07,37.1,46.0,53.7
2777350996,-6.20,94.20,29.0,2.92,37.2,47.2,52.1
2780724448,-6.24,90.33,30.6,2.90,39.2,49.8,52.0
2784097900,-6.28,85.64,32.9,2.88,41.6,53.1,51.7
2787471352,-6.29,81.38,35.1,2.88,44.0,56.3,51.4
2790844804,-6.43,79.10,36.9,2.82,44.7,58.0,50.5
2794218256,-6.50,74.11,40.2,2.79,47.1,62.0,49.5
2797591708,-6.44,70.89,42.2,2.82,49.2,64.8,49.4
2800965160,-6.61,65.86,46.8,2.75,51.0,69.2,47.5
2804338612,-6.62,62.54,49.7,2.75,52.6,72.3,46.6
2807712064,-6.54,58.52,53.3,2.78,55.0,76.6,45.9
2811085516,-6.53,51.88,60.7,2.78,57.9,83.9,43.6
2814458968,-6.33,48.83,64.2,2.86,60.8,88.4,43.4
2817832420,-6.53,45.32,69.5,2.79,60.0,91.8,40.8
2821205872,-6.21,41.41,75.2,2.91,64.0,98.8,40.4
2824579324,-6.13,37.14,82.8,2.95,65.3,105.5,38.3
2827952776,-6.00,33.02,91.2,3.01,66.5,112.8,36.1
2831326228,-5.92,30.09,97.8,3.05,66.6,118.3,34.3
2834699680,-5.65,26.03,108.8,3.18,68.4,128.5,32.2
2838073132,-5.60,22.39,118.8,3.21,65.6,135.7,28.9
2841446584,-5.47,18.90,129.8,3.28,62.6,144.1,25.7
2844820036,-5.32,15.38,142.0,3.37,57.8,153.3,22.1
2848193488,-5.17,12.25,153.7,3.46,51.7,162.2,18.6
2851566940,-5.23,8.22,162.1,3.42,36.2,166.1,12.6
2854940392,-5.26,4.90,167.0,3.41,22.2,168.5,7.6
2858313844,-5.13,1.69,173.8,3.48,8.2,173.9,2.7
2861687296,-5.07,-2.15,175.6,3.53,-10.7,175.9,-3.5
2865060748,-5.29,-5.77,164.9,3.39,-25.6,166.9,-8.8
2868434200,-5.23,-10.32,157.4,3.42,-44.1,163.5,-15.7
2871807652,-5.43,-15.13,141.0,3.30,-55.2,151.4,-21.4
2875181104,-5.41,-18.53,131.6,3.31,-63.0,145.9,-25.6
2878554556,-5.36,-23.62,117.2,3.34,-71.4,137.2,-31.4
2881928008,-5.61,-28.65,102.2,3.20,-70.8,124.3,-34.7
2885301460,-5.69,-33.53,90.4,3.16,-71.0,115.0,-38.1
2888674912,-5.63,-39.28,78.3,3.19,-71.3,105.9,-42.3
2892048364,-5.59,-44.81,68.2,3.21,-69.7,97.6,-45.6
2895421816,-5.76,-51.49,58.9,3.13,-64.6,87.4,-47.7
2898795268,-5.84,-57.00,52.5,3.09,-60.8,80.3,-49.2
2902168720,-5.73,-62.24,46.6,3.14,-58.2,74.6,-51.3
2905542172,-5.80,-67.45,42.4,3.11,-54.5,69.0,-52.1
2908915624,-5.75,-73.49,37.7,3.13,-50.8,63.3,-53.4
2912289076,-5.85,-79.69,34.3,3.08,-46.6,57.9,-53.6
2915662528,-5.70,-85.65,30.7,3.16,-43.4,53.2,-54.8
2919035980,-5.95,-92.31,28.8,3.03,-38.9,48.4,-53.5
2922409432,-5.82,-97.04,26.6,3.09,-36.6,45.3,-54.0
2925782884,-6.05,-99.69,26.5,2.99,-34.7,43.7,-52.6
2929156336,-6.45,-104.28,26.5,2.82,-31.6,41.2,-50.0
2932529788,-6.67,-110.51,25.5,2.73,-28.2,38.0,-47.9
2935903240,-6.95,-116.31,25.0,2.63,-25.2,35.4,-45.2
2939276692,-7.26,-123.46,24.4,2.53,-21.7,32.6,-41.7
2942650144,-7.46,-130.23,23.7,2.47,-18.7,30.3,-38.3
2946023596,-7.76,-137.71,23.5,2.39,-15.5,28.2,-33.5
2949397048,-7.72,-143.25,22.7,2.40,-13.5,26.4,-30.6
2952770500,-7.78,-152.12,22.1,2.38,-10.1,24.3,-24.6
2956143952,-7.61,-158.58,21.2,2.43,-7.8,22.6,-20.2
2959517404,-7.76,-165.95,21.2,2.39,-5.1,21.8,-13.4
2962890856,-7.55,-171.19,20.6,2.44,-3.2,20.8,-8.9
2966264308,-7.57,-177.60,20.5,2.44,-0.9,20.5,-2.4
2969637760,-7.32,176.61,19.9,2.51,1.2,20.0,3.6
2973011212,-7.34,172.57,20.0,2.51,2.7,20.2,7.8
2976384664,-7.34,167.79,20.1,2.51,4.5,20.6,12.6
2979758116,-7.26,162.53,20.2,2.53,6.5,21.2,17.8
2983131568,-7.31,158.73,20.5,2.52,7.9,21.9,21.0
2986505020,-7.42,155.16,21.0,2.48,9.2,22.9,23.6
2989878472,-7.51,149.69,21.6,2.46,11.2,24.3,27.3
2993251924,-7.52,146.23,21.9,2.45,12.5,25.2,29.6
2996625376,-7.49,142.55,22.2,2.46,13.9,26.2,32.0
2999998828,-7.83,136.81,23.8,2.37,15.8,28.5,33.7
